GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06109","Tuolumne, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",28847,37581,29749,29179,54669,58284,50785,37481,38822,21050,24933,16834,15424,15419,14323,17546,19725,24449
 "06109","Tuolumne, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",171696,375410,320282,327149,350250,417029,299751,262272,305617,366744,490073,301925,304336,223466,220324,359807,461796,269289
 "06109","Tuolumne, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",144204,142840,149768,155405,138444,137748,129402,95595,97573,118630,93916,68358,62779,61630,77875,96985,77748,88576
 "06109","Tuolumne, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",63703,62206,62117,63884,65775,68233,73701,71051,61282,55395,71051,72186,76269,68968,66616,65636,69662,71099
 "06109","Tuolumne, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",50370,49614,47780,48175,50443,51891,56133,(D),47659,(D),(D),62143,65017,57920,56123,55655,59383,59173
 "06109","Tuolumne, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",13233,12326,14716,16527,15773,16987,18233,(D),13809,(D),(D),10042,11270,11127,10558,10037,10330,12079
 "06109","Tuolumne, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",17378,17996,19729,21102,23219,24884,24688,29378,25142,23680,18422,19467,20295,22480,26610,26382,27193,28186
 "06109","Tuolumne, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",143751,157288,173585,179645,176902,172635,150736,139255,124181,124767,128495,128661,131836,134988,143336,146647,149723,156871
 "06109","Tuolumne, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",13534,13578,17316,18911,20046,20093,22077,19285,15738,16087,15230,13545,13550,14304,13747,12543,10781,10688
 "06109","Tuolumne, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",17098,18080,24154,30259,35245,33297,39833,41555,36664,38888,38287,40089,44590,46262,55824,60426,62524,60986
 "06109","Tuolumne, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",352741,389615,414702,429298,457434,590808,631843,585290,556065,554180,558396,529710,561208,593898,609274,622009,625836,649245
 "06109","Tuolumne, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",37882,47927,52185,38413,39903,45922,49178,46332,55416,55293,57840,51348,46788,47439,45902,41393,26323,24750
 "06109","Tuolumne, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",314119,340652,361376,390319,416967,544332,582071,538399,500630,498873,500621,478362,514555,546725,563877,581744,602997,628615
 "06109","Tuolumne, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",180650,188302,181820,179169,172654,170769,158516,168445,160680,160891,162476,162976,163891,167848,166325,176000,186980,205846
 "06109","Tuolumne, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",47183,61898,63353,64249,68077,72607,64155,71002,61977,62125,62101,60430,52344,54035,51625,(D),(D),(D)
 "06109","Tuolumne, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",109516,98860,94009,85543,73659,66301,(D),66790,70089,68943,71134,(D),(D),(D),(D),(D),(D),(D)
 "06109","Tuolumne, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",31888,31734,28200,31483,31638,31822,(D),30602,28627,29832,29243,(D),(D),(D),(D),30693,35856,37148
 "06109","Tuolumne, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",126820,138750,153477,160568,172791,169502,174915,189769,200507,217968,233589,229595,205337,210052,227884,233698,245645,243913
 "06109","Tuolumne, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5475,5431,5683,5759,5620,5669,5390,5511,6534,5257,6129,6622,6279,6602,5680,6293,6813,6415
 "06109","Tuolumne, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",121538,133451,147897,154897,167212,163885,169552,184271,194012,212697,227456,222973,199055,203441,222256,227438,238856,237544
 "06109","Tuolumne, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",90266,97792,94776,79299,76624,76079,76980,79464,71703,73209,75893,66297,68568,70565,84336,95255,103612,100426
 "06109","Tuolumne, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",22475,25420,25336,21654,18592,16653,15745,22137,22070,22734,21181,18514,17232,17163,19289,23210,23665,21498
 "06109","Tuolumne, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",67863,72365,69376,57551,58126,59646,61524,57368,49628,50469,54712,47783,51322,53377,64988,72024,79849,78746
 "06109","Tuolumne, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",76235,82245,77859,79493,80724,81887,74965,60883,54443,54979,51706,50076,47314,48337,43667,43860,46494,52192
 "06109","Tuolumne, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",403440,417742,443518,446962,475358,482896,500841,496562,450357,445010,445211,410766,410284,438265,440268,433936,431833,434583
 "06109","Tuolumne, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",53807,70933,79110,66578,89005,87522,64051,53894,49004,30712,34231,30417,25015,42522,59098,57655,67541,70833
 "06109","Tuolumne, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",161817,176132,194262,201668,200844,198087,175747,168569,149294,148428,146916,148128,152132,157477,169956,173041,176930,185064
 "06109","Tuolumne, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",184395,388746,336950,345290,369490,436600,320434,280340,320793,382562,505592,315470,317886,237676,233985,371854,471669,279625
 "06109","Tuolumne, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",80185,79750,86028,94040,100942,101431,113518,112712,98060,94461,109321,112275,120813,114826,120995,123975,130202,130527
 "06109","Tuolumne, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",263633,272027,284048,282822,285218,286404,265323,218902,206542,204721,199317,170961,164321,171499,199705,218194,208664,224566
 "06109","Tuolumne, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1167793,1457414,1460014,1490385,1553456,1750404,1644824,1565227,1544200,1629190,1776997,1542341,1560985,1528766,1586256,1773758,1916779,1771711
 "06111","Ventura, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",36062695,37125532,39332404,42911021,44545459,49001774,51309542,47435707,47246083,47693529,45792602,45787564,47973240,48844368,50480790,51798309,52776068,53439240
 "06111","Ventura, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",30967356,31944242,34007379,37571566,39221754,43672326,45914430,41954876,41937316,42416713,40551396,40709795,42984201,43767773,45224976,46395288,47321940,48007636
 "06111","Ventura, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",598686,1041744,779942,1251292,915698,2003410,1307975,1490543,2209652,2411199,1555979,1700502,1772228,1792465,2537182,2765044,2548300,2327744
 "06111","Ventura, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",379200,417710,322906,352058,375356,563663,647941,619987,918185,716575,782115,988085,797875,748104,735016,688563,799940,1029264
 "06111","Ventura, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",576892,516786,417415,460936,255107,256763,331128,330554,258772,261571,278496,314890,372595,297539,333980,298872,297975,249445
 "06111","Ventura, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1775940,1727029,1826428,1927863,1944225,1886862,1737794,1601000,1573104,1633508,1433002,1283184,1371190,1402203,1463288,1389161,1439829,1546193
 "06111","Ventura, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",6223013,5494939,7198325,9574761,11199787,13942865,17108204,13377436,13214652,12767128,10985751,10970448,12590064,12609430,12663227,13732768,13299028,11808005
 "06111","Ventura, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1700804,1701244,1923450,2130887,2329294,2477441,2746091,2764060,2572370,2685808,2829046,2750423,2908620,2889458,3024796,3038165,3153590,3407634
 "06111","Ventura, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",4192799,3292747,4902968,7294879,8814128,11659421,14759211,10669750,10736714,10138667,8154823,8220025,9679401,9717168,9643098,10677653,10154845,8499423
 "06111","Ventura, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",4009068,4317506,3990919,3400246,3250807,3022069,2854820,2806557,2438432,2629235,2809662,2824020,2854279,3001529,3309702,3168291,3296005,3392720
 "06111","Ventura, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2578705,2718551,2901315,3066197,3077642,3093647,2840903,2697475,2545379,2678721,2708428,2827779,2981459,3044206,3203959,3170730,3326757,3479709
 "06111","Ventura, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",467493,458709,439337,401712,407116,423818,437876,445032,350191,349125,354116,352584,351262,373694,366896,397529,418291,448737
 "06111","Ventura, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",811635,869175,843194,933170,990558,1061340,1106998,1087541,981655,1146431,1160322,1210053,1310040,1352293,1509233,1701640,1821468,1962843
 "06111","Ventura, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",6011150,6633948,7154369,7679594,8133657,8897310,9222024,8624217,8896845,9318160,9716753,9339185,9568353,9863698,9735143,9617282,10345517,10561196
 "06111","Ventura, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1810290,2212580,2623636,2802404,2904728,2924846,3007665,2248420,2524445,2736709,2835320,2673741,2468271,2429519,2436800,2160003,2586626,2585652
 "06111","Ventura, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",4196573,4413084,4517900,4863791,5216519,5963729,6205488,6362557,6368250,6582518,6882069,6665444,7103182,7442023,7304007,7478898,7759474,7983294
 "06111","Ventura, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3425992,3503219,3620546,3776961,3867545,3882259,3853337,4062862,3975788,3873241,3896519,3982857,3963714,4010795,4081160,4131540,4281538,5662649
 "06111","Ventura, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2023835,2063313,2051254,2029982,2136600,2208774,2201646,2395148,2373719,2320751,2353704,2393241,2405698,2469630,2509818,2491389,2573207,2683350
 "06111","Ventura, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",447111,460499,519068,653322,568092,509986,455621,439508,452636,348496,347801,342602,340965,324204,319788,316038,331176,1615855
 "06111","Ventura, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",951365,976119,1053368,1116747,1171864,1166594,1195808,1227728,1150073,1203876,1195017,1247014,1217079,1216711,1250677,1320822,1373686,1466177
 "06111","Ventura, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1871997,1997392,2105191,2181387,2213334,2288140,2308496,2468310,2550675,2598468,2711140,2737603,2821140,2906923,3039425,3158466,3227287,3345146
 "06111","Ventura, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",188436,200819,222833,252426,239863,245213,257787,284999,315352,339859,328192,342545,316105,335450,352427,368715,349285,350948
 "06111","Ventura, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1680083,1792826,1879922,1928951,1971911,2041117,2049496,2182475,2235232,2259129,2382857,2395058,2505428,2571580,2687030,2789648,2879651,2996755
 "06111","Ventura, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1269024,1342045,1329872,1444519,1407906,1453327,1406567,1435034,1259931,1305178,1331634,1309458,1378965,1485706,1488928,1465533,1489316,1551278
 "06111","Ventura, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",360907,382056,385405,385089,385410,384618,379663,356594,334155,355421,337269,328778,350279,368458,344608,337234,339131,353069
 "06111","Ventura, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",905403,957096,941180,1058392,1020669,1067918,1025549,1079063,925569,949423,994342,980680,1028716,1117128,1143642,1127569,1149283,1197261
 "06111","Ventura, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1034836,1108569,1087207,1119796,1130112,1140438,1081413,998067,915897,887398,849528,869146,856869,888807,881274,862120,861785,888832
 "06111","Ventura, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",5155723,5235570,5368307,5359526,5336026,5331546,5396286,5481141,5309275,5278820,5240587,5077769,4990305,5077920,5256841,5403722,5456476,5436977
 "06111","Ventura, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",932265,1428936,1078458,1570242,1283956,2468477,1965040,2083869,3089745,3041913,2330674,2688587,2567669,2536028,3308163,3528462,3373499,3341188
 "06111","Ventura, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",6512162,6951216,6837485,6453002,6322330,6118911,5695798,5500857,4984330,5308255,5518134,5651799,5835561,6045804,6513752,6339146,6622716,6871513
 "06111","Ventura, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",1049697,978707,857512,866193,657392,675013,767475,773792,607480,609463,631960,667474,724079,669407,700079,695714,715780,698336
 "06111","Ventura, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",7129010,6489471,8116642,10547028,12205002,14974626,18127677,14444670,14163640,13899584,12145050,12180501,13900715,13961132,14161040,15414681,15076176,13671453
 "06111","Ventura, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",8940290,8483806,10107087,13102326,14495742,18284967,20701401,17072278,17865375,17430665,14736077,14942220,16523724,16544259,17300974,18499319,17996761,16518061
 "06111","Ventura, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",21741661,23141268,23616804,24296017,24613672,25458437,25432049,24934949,24172186,25046791,25814913,25767575,26458408,27222303,27924108,27922869,29321036,31435991
 "06113","Yolo, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",9286970,9501751,9928724,10427312,10536695,10846913,11346676,11419430,10826015,10513632,10823778,10933122,11460000,11996176,12532441,12952543,13350147,13751632
 "06113","Yolo, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",6599604,6801777,7032656,7280721,7457324,7723185,7994493,7991248,7500886,7193984,7420682,7464498,7813383,8155937,8575429,8814955,9033175,9287213
