GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "02180","Nome Census Area, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1524,1542,1318,1334,1450,1395,1454,1985,1803,2031,1726,1496,1600,1809,1800,1746,1630,1491
 "02180","Nome Census Area, AK*",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",6143,6571,7538,7679,6993,7426,7542,9019,10204,11474,10853,11153,10352,9264,8294,6915,6559,6379
 "02180","Nome Census Area, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",5905,6097,5657,6479,6424,8688,9174,10567,9432,10070,5712,18806,18156,18256,18410,18265,20369,20157
 "02180","Nome Census Area, AK*",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",106434,118952,119416,119180,120595,116105,116525,117771,124176,127698,134834,140544,134150,137937,132475,132989,130990,132202
 "02180","Nome Census Area, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),2397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK*",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),17277,19251,16292,16831,16468,15657,15712,15646,19842,(D),(D),(D),17260,18416,16969,17297,18803
 "02180","Nome Census Area, AK*",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),17951,18067,21746,23300,23387,25462,25747,25381,26708,25301,26010,26612,(D),22151,(D),24230,25787
 "02180","Nome Census Area, AK*",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",2244,2274,(D),(D),(D),(D),(D),(D),3706,(D),(D),(D),12191,(D),18682,(D),(D),12808
 "02180","Nome Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),12371,17369,14486,18341,49227,120407,143067,49525,85932,87349,48612,47615,53947,61840,31559,45534,33065
 "02180","Nome Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),194054,198576,211975,208204,167848,170447,176831,184609,202509,202533,208810,215894,215105,219774,213885,215822,229764
 "02185","North Slope Borough, AK",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",7203574,10011922,7725494,8773745,9289863,11552649,12863812,12423924,16288390,13212577,13600945,15957812,13120436,11403189,11130682,10567213,11231169,10469543
 "02185","North Slope Borough, AK",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",6993583,9849683,7550128,8615959,9140565,11405725,12710470,12264769,16113446,13029147,13404019,15762171,12931692,11201130,10929753,10348631,11014096,10244742
 "02185","North Slope Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",50,47,24,65,141,44,87,178,454,408,337,224,223,168,218,147,137,142
 "02185","North Slope Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",6131442,9260671,6943566,8077235,8636349,10838034,12076845,11521551,15351226,12110249,12539497,15025033,12267297,10457205,10136395,9507821,10283577,9546326
 "02185","North Slope Borough, AK",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",10145,12349,10856,10493,10679,10457,11030,12547,11689,12439,13941,19787,21366,21065,21973,22710,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),19459,24758,(D),(D),(D),(D),(D),(D),(D),(D),33379,(D)
 "02185","North Slope Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),533,428,(D),(D),(D),(D),(D),(D),(D),(D),440,(D)
 "02185","North Slope Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),414,377,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),184,119,45,110,101,146,96,916,956,1228,83,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",101,121,71,230,471,(D),(D),(D),2556,(D),(D),(D),(D),8479,8895,9206,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",19281,21196,20303,18554,15636,14239,13486,14834,15919,17120,17013,16798,18598,18327,18902,15935,15978,15709
 "02185","North Slope Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",439444,(D),(D),(D),(D),283388,341566,472308,(D),587870,492566,306457,223765,196439,243688,263400,272641,278695
 "02185","North Slope Borough, AK",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),11304,11341,10842,15682,13734,11475,7934,8372,10084,9154,9160,8044,8209,8726
 "02185","North Slope Borough, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",24365,25287,23557,23153,21020,26700,28188,34030,34910,36107,40571,41106,39339,39551,48476,52577,45266,45441
 "02185","North Slope Borough, AK",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1579,(D),1480,(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),34537,(D),39626,(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",100708,(D),105082,98834,97740,119980,130872,151588,167596,174559,177059,198595,202149,227589,228684,231974,231707,186244
 "02185","North Slope Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",21611,(D),15094,14904,14575,14547,(D),(D),(D),(D),(D),(D),41908,(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",23691,23048,24229,21790,16172,28004,(D),(D),(D),(D),(D),(D),36024,(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",56827,63932,66367,62534,66479,77680,88872,107651,120727,116903,113049,118894,124203,127382,124990,129766,117938,111305
 "02185","North Slope Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),11905,10543,11495,(D),(D),(D),(D),(D),(D),(D),(D),(D),38018,41069,45312,47131,51412
 "02185","North Slope Borough, AK",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",32459,35062,43927,44062,40219,41119,42883,49180,46836,46774,45972,45704,40610,58822,64418,51261,48970,46748
 "02185","North Slope Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1435,1519,1411,1227,866,774,672,(D),1011,(D),1175,1310,1448,1372,1121,1156,1205,1230
 "02185","North Slope Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",30960,33477,42471,42805,39345,40345,42219,(D),45827,(D),44798,44395,39165,57440,63278,50097,47762,45519
 "02185","North Slope Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",21989,22108,20249,20428,20215,20883,20249,21540,24087,25530,12778,13409,16638,20441,22056,18513,14169,13616
 "02185","North Slope Borough, AK",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",198801,192035,183508,170799,161189,151700,156069,166662,180408,185135,199687,195641,189150,202287,199463,202030,207457,206100
 "02185","North Slope Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",6131514,9260729,6943592,8077308,8636494,10838108,12076958,11521726,15351651,12110637,12539822,15025257,12267519,10457372,10136647,9507921,10283634,9546406
 "02185","North Slope Borough, AK",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",19578,21531,20584,18960,16234,(D),(D),(D),18478,(D),(D),(D),(D),26809,27800,25143,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",448304,(D),(D),(D),(D),294356,352760,484539,(D),599234,505937,326244,245009,217381,265424,285873,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",10735,12972,13570,12005,(D),(D),11370,16152,(D),(D),(D),(D),(D),(D),(D),(D),8149,(D)
 "02185","North Slope Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",6278374,9372885,6968414,8105295,8656341,10861854,12100558,11548775,15385696,12137535,12587304,15076167,12319380,10567444,10175051,9518462,10246238,9503544
 "02185","North Slope Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",656390,588320,602318,540523,504273,546443,614057,786542,783040,926239,838336,686004,612986,634675,705232,717080,712092,677072
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",658749,560392,565155,594013,606515,769163,871782,677201,674566,746798,706085,603002,627183,642301,577594,591812,680814,696765
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",581656,466500,473460,505922,517864,688899,795812,603307,597491,668877,626512,521002,545734,555430,490513,510296,601450,614400
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),53,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",431836,286145,316211,363193,313977,538763,600046,386993,426580,496903,458005,350755,376758,394428,326454,350827,449311,451227
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3291,3494,3268,3257,3142,3461,3380,3525,3366,3636,4013,4237,4054,4057,4029,4005,3824,3730
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),8857,5196,3399,7854,3862,(D),(D),9487,8636,6904,(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",512,(D),(D),382,(D),(D),682,444,(D),(D),(D),870,68,199,216,182,833,760
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",112,114,94,51,309,274,174,10,(D),(D),(D),40,32,97,97,73,141,146
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",376,(D),(D),322,(D),(D),460,440,609,1428,1172,830,35,98,117,110,772,680
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),45,181,267,734,(D),(D),(D),651,476,276,153,133,129,6,64,297,294
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",5676,(D),6496,7026,7344,6346,6939,6729,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",9510,8827,(D),(D),(D),13582,22157,20735,22340,24820,24555,23618,21271,20476,19301,18445,20069,21105
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5071,5182,5911,7007,9161,8334,8002,8382,8091,8888,8887,8903,9477,8287,9139,9353,9518,9437
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",86202,71174,60388,56664,76552,62644,89394,91886,49471,49715,47329,47515,49452,45492,42707,41463,37828,37739
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),1680,1857,2085,2230,(D),(D),(D),4609,4620,3788,4102,4149,4216,3798,7382,6732,6851
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1194
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",980,994,980,1082,1004,1065,970,1095,1304,1339,1362,1439,1426,1492,1419,1529,(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",395,(D),(D),(D),(D),269,391,412,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53630,63273
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",386,528,522,460,489,418,461,255,383,500,461,595,461,479,463,447,(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",5858,7207,9446,10152,10323,11441,13202,13438,13124,12600,12824,13036,13361,13678,11557,9568,9591,9408
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",798,(D),816,1007,1022,925,(D),(D),1604,1687,1556,1332,1382,1159,1072,1021,1097,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",5041,(D),8632,9138,9294,10520,(D),(D),11520,10913,11267,11705,11979,12515,10484,8550,8500,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",3108,3265,3279,3403,3392,3050,4307,4339,(D),3967,3230,3584,4257,(D),4646,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",77669,85190,83879,82406,83205,79888,78030,73622,76514,77713,79361,82000,81631,86664,85384,81366,81933,84801
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),363247,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),6731,7346,8097,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",12763,12216,(D),(D),(D),17086,25522,24261,25666,28399,28550,27855,25326,24537,23337,22452,23915,24865
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",5553,(D),(D),7453,(D),(D),8675,8872,(D),(D),(D),9773,9540,8487,9355,9530,10461,10293
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",439303,299859,322037,364656,324811,540937,605637,394989,437058,507168,466310,359619,384245,399774,331044,355070,454629,455723
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",155962,145116,140348,141090,169976,156833,194993,199077,158304,161037,159541,161383,161896,157165,156566,154824,154333,164790
 "02195","Petersburg Borough, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),200074,190169,193426,188595,175481,172825,195546,185565,175901,172178
 "02195","Petersburg Borough, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),147215,139062,142162,134322,128284,123044,145521,134058,125680,122378
 "02195","Petersburg Borough, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),33221,46955,(D),(D),45458,38649,33694,27957,29989,31442
