GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "30061","Mineral, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",1388,1898,1131,1627,2477,4041,2732,(D),1477,(D),(D),(D),(D),(D),(D),(D),1728,2036
 "30061","Mineral, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",7801,8926,(D),(D),(D),7863,8431,(D),(D),(D),(D),7201,7527,7408,8599,8517,9047,9401
 "30061","Mineral, MT",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),2704,2322,(D),2264,(D),(D),(D),(D),(D),(D),2418
 "30061","Mineral, MT",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),8201,(D),8613,12213,12090,18051,14088,12988,11384,(D),(D)
 "30061","Mineral, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",12075,10843,10989,13623,15410,17888,17028,14833,12979,15650,17939,16738,24175,19407,18821,16315,17682,16950
 "30061","Mineral, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",38436,40884,39846,37975,37478,41557,44536,42085,41860,43019,45276,44484,45198,45271,46756,44819,47651,50598
 "30063","Missoula, MT",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3600820,3754997,3876405,3991073,4066833,4142636,4286496,4420809,4385133,4302191,4362153,4317993,4328303,4366617,4529703,4616447,4844547,5004429
 "30063","Missoula, MT",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2979043,3119812,3203432,3321845,3389014,3462067,3589418,3712115,3674525,3605628,3647525,3594016,3622236,3653660,3826456,3872491,4097542,4274413
 "30063","Missoula, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",29089,44474,34840,31801,31034,45113,42493,45673,43063,40145,46511,43318,41715,(D),51576,55319,59814,(D)
 "30063","Missoula, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1458,1297,2228,3034,3639,5765,6516,5164,5053,6488,9974,7956,6934,3243,1827,1658,2484,2242
 "30063","Missoula, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",13870,15798,14995,14266,14758,15300,15859,16785,15229,16188,17434,17259,17132,(D),16272,17412,15798,12997
 "30063","Missoula, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",259660,251312,285059,293109,267094,238295,250879,285546,254280,213698,209660,201451,198886,199687,203281,209700,239834,261404
 "30063","Missoula, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",193805,191185,203141,225751,229540,249403,244065,208049,204929,176064,143789,126259,146262,143092,144983,142574,152974,157409
 "30063","Missoula, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",77913,79499,81668,81082,86543,82479,83159,76798,69358,64862,71207,64724,71029,70207,64530,67586,81153,79114
 "30063","Missoula, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",113106,108220,118664,145632,141971,170654,163775,132348,137509,112426,72612,61536,75320,72932,80757,75221,71991,78603
 "30063","Missoula, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",181632,196115,219940,239790,257982,279963,304278,299386,262240,260283,250770,261466,277395,296135,314516,317118,318387,321102
 "30063","Missoula, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",268100,291099,319380,344129,348394,347104,356367,361038,334580,320337,318694,321539,339782,345153,360234,382247,409594,428377
 "30063","Missoula, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",194381,194174,186756,202242,193905,189564,167996,164174,152738,161571,171035,177596,171043,157163,159890,162225,163681,(D)
 "30063","Missoula, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",122494,146399,136721,138344,137545,139263,135349,137459,143899,144620,139610,131448,138110,(D),145097,160087,187161,215701
 "30063","Missoula, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",632367,641573,627331,619799,657056,654088,706261,768130,835671,840957,887035,845044,804946,778640,836302,816797,876276,911308
 "30063","Missoula, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",173039,184375,190535,184622,193076,193685,207035,205463,216841,212155,221296,225454,213816,210756,225171,214539,222177,223881
 "30063","Missoula, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",459957,457550,436805,435341,464266,460637,499531,563180,619062,628679,665535,619590,591144,567730,611036,602571,655197,689537
 "30063","Missoula, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",297564,324628,337501,348311,361621,380256,425689,454701,451714,477406,473958,464700,453281,480034,488978,484060,514165,558017
 "30063","Missoula, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",192017,214487,217648,217707,225292,232515,242762,256214,244711,253544,245776,249185,248340,269802,278418,283659,301412,333920
 "30063","Missoula, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",22848,26626,21471,19519,19985,21643,23407,26727,27217,23377,26406,27431,28515,28576,31475,28358,32261,35596
 "30063","Missoula, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",85622,87760,100466,112049,117253,126960,159953,172201,179991,200537,201757,188083,176431,181649,179264,172236,180925,189326
 "30063","Missoula, MT",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",469724,485568,504459,528137,543707,561416,559712,599890,615748,611269,630898,641468,658907,666343,705153,725162,751383,763824
 "30063","Missoula, MT",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",22966,22647,22220,24692,22477,23727,24026,23857,25229,26050,31241,28833,27341,26989,26607,27473,26360,26301
 "30063","Missoula, MT",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",447080,463099,482252,503621,521138,537630,535648,575902,590411,585144,599679,612635,631590,639398,678680,697822,725287,737828
 "30063","Missoula, MT",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",187435,201812,211063,215827,219331,236584,253329,242886,236937,223391,239267,247195,262013,271486,282526,283002,287670,288558
 "30063","Missoula, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",46502,48040,52291,58428,55972,58647,69092,79157,81206,69514,69091,62357,67846,73626,71572,70096,72810,71401
 "30063","Missoula, MT",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",141575,154571,159488,157795,163991,178729,184721,163650,155564,153785,170127,184838,194180,197931,210913,212817,214835,217046
 "30063","Missoula, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",136305,133047,129214,130468,134139,133827,131936,127445,118666,113281,108715,107317,105954,110501,117197,119737,123232,127036
 "30063","Missoula, MT",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",624540,636491,675991,670503,678851,681086,697323,708669,710715,696666,714684,723977,706184,713065,704192,744357,747971,731850
 "30063","Missoula, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",30898,46454,37418,35010,34771,50998,49075,50930,48205,46678,56470,51274,48663,(D),53779,57399,62703,(D)
 "30063","Missoula, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",451451,489151,541128,585695,607404,627129,660041,660145,596841,580599,569460,583005,617179,641334,674800,699422,727894,749178
 "30063","Missoula, MT",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",207453,209431,201209,215664,207994,204338,183751,181005,167957,177762,188504,194855,188175,(D),176169,179634,179514,(D)
 "30063","Missoula, MT",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",314083,339591,338936,361016,363557,383723,374484,343329,347209,319877,283273,257707,284514,(D),289789,300880,336715,367154
 "30063","Missoula, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",479810,484773,519670,549656,528807,535387,541319,545120,507266,436021,409835,378984,393855,(D),402091,409593,455874,(D)
 "30063","Missoula, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2499265,2633856,2683988,2772975,2860228,2926697,3048209,3167101,3167346,3169899,3237794,3215031,3228274,(D),3425000,3463368,3640570,(D)
 "30065","Musselshell, MT",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",82799,91820,86078,91536,91422,114206,95221,97344,175256,381881,403068,375773,346392,316015,291074,266374,279761,296292
 "30065","Musselshell, MT",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",69470,78086,71119,76802,76720,99610,80444,83434,161547,367842,389109,361760,332745,302508,276925,251957,265714,282901
 "30065","Musselshell, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",4159,10093,3185,3894,(D),(D),4039,2963,8735,9748,11190,1570,(D),(D),(D),(D),(D),13062
 "30065","Musselshell, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",8419,10138,12731,19709,18149,24493,13650,18932,51910,167834,228976,192175,129555,121942,114128,112959,121902,136323
 "30065","Musselshell, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),420,380,333,244,295,401,401,389,382,453,460,483,441,413,585,586,701
 "30065","Musselshell, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",8237,7362,6894,6822,6057,5015,4239,4960,8404,7807,8112,7999,6398,5730,5758,6125,5621,5931
 "30065","Musselshell, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1079,1253,1240,1563,1367,2131,1863,2016,1839,1579,790,1000,962,806,764,660,603,641
 "30065","Musselshell, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1050,1218,1199,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),452,479
 "30065","Musselshell, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",22,27,34,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),148,160
 "30065","Musselshell, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),1917,2236,2216,2204,2687,2578,3629,4656,5808,6866,6448,6747,6311,6322,5814,5674,5730
 "30065","Musselshell, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",3699,3846,3646,3899,4057,4148,4134,3837,4749,4914,3190,4281,4466,4119,4073,4049,4510,4943
 "30065","Musselshell, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",3152,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30065","Musselshell, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1387,1609,1164,1276,841,900,977,1784,2586,3197,3742,4560,4106,3813,3953,3683,3464,3697
 "30065","Musselshell, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",17926,18175,16984,16063,17071,22355,25440,22515,23721,25532,27234,26108,25867,25953,25581,24894,26107,26923
 "30065","Musselshell, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3100,3340,3125,3007,3085,2867,3011,(D),3285,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30065","Musselshell, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",14824,14822,13846,13041,13976,19528,22485,(D),20456,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30065","Musselshell, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1512,1742,(D),(D),1519,1606,1981,2486,5978,2344,2117,2880,3059,3002,4454,3111,3307,3170
 "30065","Musselshell, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1037,1203,(D),(D),969,1017,1238,1305,1135,1114,1121,1223,1367,1518,1783,1666,1765,1906
 "30065","Musselshell, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",336,348,356,267,258,247,301,382,1,1,1,547,545,551,557,571,565,594
 "30065","Musselshell, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",186,235,(D),(D),314,362,465,819,4786,1228,996,1110,1147,934,2095,885,985,690
 "30065","Musselshell, MT",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",5180,(D),5843,6051,6410,6408,6325,6413,6688,7059,6473,6819,7251,7313,7972,7821,7962,8178
 "30065","Musselshell, MT",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),76,57,51,178,105,197,29,140,125,112,103,95,69,70
 "30065","Musselshell, MT",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),6333,6349,6271,6237,6583,6864,6444,6679,7126,7202,7870,7727,7896,8111
 "30065","Musselshell, MT",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2174,2351,2636,2806,2660,2768,(D),(D),(D),(D),(D),(D),1981,1678,1794,1925,1808,(D)
 "30065","Musselshell, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),737,680,628,650,461,(D),(D),(D),(D),(D),(D),630,436,497,703,800,(D)
 "30065","Musselshell, MT",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),1605,1963,2198,2022,2343,(D),(D),(D),(D),(D),(D),1351,1241,1296,1227,1019,(D)
 "30065","Musselshell, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",3825,4354,4483,4637,5744,5328,5095,4416,4660,4578,3845,3577,3522,3362,3326,3126,2969,2752
 "30065","Musselshell, MT",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",12666,13092,14155,13995,13965,13925,14086,13264,13227,14018,13952,14013,13627,13417,13872,13941,13705,13219
 "30065","Musselshell, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",12885,22207,15664,22986,(D),(D),17214,21466,59424,177275,240005,193746,(D),(D),(D),(D),(D),149465
 "30065","Musselshell, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),5840,5928,6175,6327,6887,6767,7475,9414,10728,10057,10729,11213,10430,10395,9864,10180,10662
 "30065","Musselshell, MT",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30065","Musselshell, MT",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",2512,2915,2398,2807,2154,2916,2750,3738,4389,4748,4533,5560,5069,4615,4704,4323,4044,4314
 "30065","Musselshell, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",24477,31991,25476,32595,(D),(D),24031,29239,70499,186706,248960,202745,(D),(D),(D),(D),(D),155681
 "30065","Musselshell, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",43584,46100,44380,44429,(D),(D),55690,53724,90941,181730,139233,159015,(D),(D),(D),(D),(D),131113
 "30067","Park, MT",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",370401,396018,384301,385930,387593,426233,418395,424831,409962,423366,443704,436651,441773,445218,479314,471381,497042,512732
 "30067","Park, MT",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",323992,348259,335009,335958,336864,374648,367265,375911,361627,375307,395314,389018,396228,400508,432685,424617,449570,466149
 "30067","Park, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",7414,30217,8821,6825,6264,23765,8466,5493,9081,7232,14649,5727,5635,7752,12572,9956,16524,16112
 "30067","Park, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",431,432,466,525,1133,473,695,3158,378,4842,492,1191,1108,990,867,646,444,232
 "30067","Park, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2935,3220,2708,2824,2602,2798,3123,3354,3145,3163,3443,3583,3526,3210,2869,3083,3036,2877
 "30067","Park, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",37066,37465,36639,39119,40551,41011,37233,38320,30613,31927,30907,29648,27527,28049,29770,28241,31114,33529
 "30067","Park, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",14095,15484,16666,18046,19902,20911,22412,23526,20337,21038,24308,25676,35273,38558,50592,43511,46508,50922
 "30067","Park, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),11101,11186,(D),(D),(D),(D),(D),(D),(D),(D),(D),12932,9718,10191,9989,11372,10540
 "30067","Park, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),3677,4818,(D),(D),(D),(D),(D),(D),(D),(D),(D),22427,29384,41306,34269,35915,41386
 "30067","Park, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5212,5234,4401,4507,4752,5329,5635,6079,6628,9273,11715,13599,13729,13601,13963,15654,14518,14565
 "30067","Park, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",35205,38072,37034,32917,32011,31798,33641,33519,28982,26776,25880,25554,26659,25624,26371,27010,29528,30820
 "30067","Park, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",28576,24037,29032,22536,15869,10210,8715,10627,10247,9673,8576,8166,7941,7992,9372,9496,10496,9971
