GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08005","Arapahoe, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",4511903,4281534,3878624,3446205,3227707,3013038,2933954,2816305,2462239,2656740,2718766,2760615,2805036,2986740,3171042,3227980,3320576,3332021
 "08005","Arapahoe, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2162854,2206700,2200173,2143262,2128355,2095307,2141385,2085567,1973927,2134390,2072690,2138353,2187208,2275555,2375110,2438570,2558770,2515451
 "08005","Arapahoe, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",263752,261271,326197,380864,358381,440571,506846,301603,305774,349699,266295,248637,316035,387080,439805,544240,697808,806269
 "08005","Arapahoe, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4393289,4402769,4266660,3754330,4093314,4552397,4627138,4732967,4743704,4733404,4733620,4388606,4580347,4867765,4580671,4715385,4859692,5094738
 "08005","Arapahoe, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",8864675,8873986,9173037,8669727,8658291,8552581,8750206,6362169,5793248,6381263,7297028,7826057,8886517,9262474,9618466,9741577,10461907,10582062
 "08005","Arapahoe, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3481367,3509047,3715165,3501309,3980401,4013497,4187108,3457610,3988120,3951990,3961332,4346139,4003059,4149047,4259796,4172357,4710773,4615858
 "08005","Arapahoe, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",5387506,5369104,5461913,5172382,4674673,4535304,4559441,2909699,1855016,2452502,3333181,3479918,4879628,5109752,5356082,5576263,5740377,5971590
 "08005","Arapahoe, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",4788060,4606982,4485788,4580000,4925361,5133233,5507965,5916163,5926922,6135607,6308370,6387516,6658135,7021010,7435773,7657960,8030114,8522712
 "08005","Arapahoe, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3086249,2987066,2800148,2784240,3026297,3042637,3372857,3712742,3716665,3857352,3965357,3951054,3993317,4255568,4608887,4941942,5026608,5360808
 "08005","Arapahoe, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",710911,724230,689540,691593,675893,803902,720566,786635,975402,975077,974462,996975,1156473,1185486,1181870,1105742,1278468,1346931
 "08005","Arapahoe, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",993564,910935,1004157,1108097,1216016,1291905,1409877,1411965,1235083,1303097,1368462,1439487,1508383,1579728,1643995,1611060,1727037,1817783
 "08005","Arapahoe, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",2030403,2108863,2203110,2308592,2322003,2400248,2437398,2670162,2765084,2783865,2816576,2843653,3013055,3161067,3392049,3557151,3476340,3669684
 "08005","Arapahoe, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",245681,219010,223132,235477,242560,266179,264989,290430,307182,328907,325000,314414,302868,308192,317818,317837,299236,296024
 "08005","Arapahoe, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1788880,1888761,1978073,2071312,2078174,2133853,2171876,2379155,2457547,2455263,2491692,2529239,2710532,2853549,3075611,3241725,3180295,3378785
 "08005","Arapahoe, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1192725,1206534,1164778,1166384,1199511,1270924,1229214,1173487,1106008,1071801,1147476,1213741,1364226,1549321,1792568,1932302,1884291,1920399
 "08005","Arapahoe, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",372693,399813,371110,341575,355769,360595,357170,368066,384526,341791,383646,434720,527245,697639,875576,1020186,925564,939610
 "08005","Arapahoe, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",821185,806893,794567,827654,846349,914294,875271,806843,721488,730495,764073,779021,837267,853673,920811,918618,962165,984100
 "08005","Arapahoe, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",935804,955737,896474,844634,830525,834137,824628,810265,759843,753378,772048,794449,819466,869787,877765,870468,863842,900090
 "08005","Arapahoe, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2652741,2788173,2848725,2841135,2820254,2808654,2771755,2849795,2843320,2823251,2793687,2835541,2794362,2818023,2942098,2956673,2962197,3014006
 "08005","Arapahoe, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",237306,240406,185531,163794,225185,307081,255088,389259,426430,436186,507462,477086,313874,378865,404837,286743,285895,296742
 "08005","Arapahoe, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",6602499,6430055,6040220,5567352,5341741,5099698,5071061,4898925,4436363,4791362,4791472,4898968,4992220,5262440,5546310,5666720,5879163,5848216
 "08005","Arapahoe, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",298321,304387,374331,435173,393991,482888,539078,333465,324217,376415,295963,274720,339061,412485,469003,570361,724123,834441
 "08005","Arapahoe, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",5259483,5279776,5154711,4704999,5048637,5630438,5872134,5877244,5747393,5707654,5714998,5342653,5553958,5858078,5685588,5797722,5862568,6210075
 "08005","Arapahoe, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",3628603,3321378,3147496,3119676,3193526,3249711,3335715,3282787,2829954,2476050,2524366,2630142,2826171,3079995,3269895,3317090,3461456,3626868
 "08005","Arapahoe, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",28973509,28766524,28476105,27094190,27630333,28271593,28946581,26912488,25902375,27052471,28172858,28627710,30653887,32408783,33746785,34746185,36242393,37408471
 "08007","Archuleta, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",382428,384282,375285,355126,388464,392951,398213,405352,403264,403415,399376,419589,424356,440306,464385,481176,479089,482935
 "08007","Archuleta, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",344430,343427,332970,313332,345620,349427,355745,360828,358483,357584,354522,374965,378929,392122,412610,425180,421829,422249
 "08007","Archuleta, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",767,858,544,333,665,4289,1374,1563,5277,961,541,5783,13465,12235,19716,29790,(D),3421
 "08007","Archuleta, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5061,6488,7800,8271,12931,17500,20252,27073,39694,31419,26232,28993,38590,45159,43857,52805,47887,45300
 "08007","Archuleta, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2336,2371,2698,2292,2337,2533,2097,2555,2572,2714,2605,(D),2734,2820,2941,3423,(D),2764
 "08007","Archuleta, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",78069,76755,68106,56647,53221,55429,50565,41039,33928,33601,36191,36299,35921,38017,38312,38651,37727,39766
 "08007","Archuleta, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1684,1379,1378,1974,2309,2940,3480,3903,3280,4097,4596,5338,5633,5425,5819,7157,7147,6900
 "08007","Archuleta, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),1307,1426,1860,2167,2357,1599,2091,2091,2219,2375,1795,1916,2071,2185,2360
 "08007","Archuleta, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),614,854,1031,1264,1502,1675,1996,2501,3119,3258,3626,3898,5075,4954,4533
 "08007","Archuleta, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",6854,6429,5904,5416,4991,11287,7961,10737,6533,12458,10231,11305,7685,8800,7387,6940,(D),9199
 "08007","Archuleta, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",32125,34018,32509,29980,36184,39742,42281,41070,39153,35153,33225,32344,33125,34391,40411,42960,45768,44625
 "08007","Archuleta, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",2625,2805,3754,2902,5479,4227,4024,2633,1925,1986,2104,1423,1280,1570,2348,3440,3264,2607
 "08007","Archuleta, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",7099,7126,7646,9154,10954,11312,14294,16820,15736,14227,(D),(D),15221,15063,15860,13920,13178,12712
 "08007","Archuleta, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",139054,134069,132173,120682,136554,116478,120292,120903,121406,127715,129860,137514,126665,125042,128520,127747,127938,128263
 "08007","Archuleta, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",11808,13601,12277,11118,13947,16145,14523,11246,13462,12248,12773,13578,13008,12206,11931,12618,9200,8424
 "08007","Archuleta, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",127386,120543,119998,109660,122680,100307,105774,109671,108072,115453,117085,123936,113647,112869,116682,115131,119286,120555
 "08007","Archuleta, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",20739,22103,23744,25186,27113,28825,33378,37433,37237,40188,43698,46292,42672,43360,41389,40462,44879,47773
 "08007","Archuleta, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",9350,10483,10424,10377,11747,13192,15835,18791,19221,19913,21729,21812,19753,21700,20225,18963,19882,22435
 "08007","Archuleta, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),8848,(D),(D),(D),(D),12777,14303,16254,14794,14196,14026,14051,15706,15009
 "08007","Archuleta, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),6589,(D),(D),(D),(D),7500,7668,8226,8125,7456,7145,7447,9237,10140
 "08007","Archuleta, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",11789,12342,12500,13339,11695,13326,13625,13262,11607,11205,11144,12401,13095,15266,17773,17674,17795,20080
 "08007","Archuleta, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",4746,4952,4444,4534,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1615,1595
 "08007","Archuleta, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",7389,7749,8344,9089,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16160,18477
 "08007","Archuleta, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",30200,30806,26563,26221,26917,27151,27860,27798,24720,24890,25215,25130,27283,28696,31492,30115,31860,33424
 "08007","Archuleta, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2185,2206,2483,2594,3133,3043,3534,2951,2462,2698,2963,3004,3550,4230,4553,4252,3993,3991
 "08007","Archuleta, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",28102,28690,24118,23653,23778,24109,24309,24845,22258,22192,22252,22126,23735,24478,26948,25870,27851,29405
 "08007","Archuleta, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",12279,13067,13803,15918,18720,20369,19370,17092,15980,16531,(D),15722,15314,15831,16479,17355,18270,18933
 "08007","Archuleta, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",37574,40727,42429,42058,42879,43576,42382,44541,44795,45852,44870,44623,45425,48162,51692,55677,56803,59975
 "08007","Archuleta, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",6215,7764,8602,8823,13942,21829,21971,29142,45350,32774,27128,34776,51961,57464,65237,87271,(D),46298
 "08007","Archuleta, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",38965,40508,38494,35474,41380,50905,50341,51741,45724,47606,43455,43650,40802,43186,47792,49895,(D),53845
 "08007","Archuleta, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",4882,5084,6312,5095,7543,6594,5942,5124,4490,4695,4694,(D),4014,4386,5277,6861,(D),5365
 "08007","Archuleta, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",8823,8558,9089,11174,13322,14267,17815,20791,19106,18366,(D),(D),20853,20484,21681,21356,20649,19925
 "08007","Archuleta, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",82747,82050,74259,64246,66282,76990,73052,72768,82101,70685,67618,76413,93645,101023,107942,124509,(D),98937
 "08007","Archuleta, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",265041,264643,261044,250648,280861,273583,284286,289805,276853,286952,287072,298552,285064,290802,304615,304290,(D),320446
 "08009","Baca, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",186174,132739,186263,178952,199075,160620,192132,180791,267281,227075,212165,145896,175999,133594,118407,121877,127452,137473
 "08009","Baca, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",152248,98097,151713,145025,165893,127162,159538,147596,235148,193967,179883,115667,146594,103476,87097,90066,95783,105867
 "08009","Baca, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",89601,25393,85728,81128,101772,40368,82431,64826,162645,105560,92375,23607,59418,18780,4771,9526,7558,17179
 "08009","Baca, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",7201,7465,9259,8422,9296,9567,6523,6708,7268,5591,4349,5793,4743,4390,3065,2487,3187,2542
 "08009","Baca, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",746,852,841,832,772,802,705,624,703,770,816,798,875,919,1018,1158,1321,1548
 "08009","Baca, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2369,2153
 "08009","Baca, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),335,363
 "08009","Baca, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",191,324,281,84,29,41,56,98,21,60,91,51,41,7,0,1,68,74
 "08009","Baca, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),273,298
 "08009","Baca, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",3009,2475,2400,2283,2578,2587,2735,2749,3027,3479,3860,4438,4706,4815,4674,4564,4723,4787
 "08009","Baca, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",6796,7123,6813,6943,6824,6751,5570,6666,7656,8412,6642,6799,6431,6425,6423,7319,7457,7563
 "08009","Baca, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1828,2020,1669,742,808,831,868,(D),(D),(D),(D),(D),(D),(D),(D),(D),543,724
 "08009","Baca, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",24138,25636,25309,23856,23999,34095,36059,36802,39712,41188,41339,40034,38050,36655,36461,37742,39213,40047
 "08009","Baca, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),10751,(D),(D),(D),(D),(D),(D),14229,(D),16008,16305
 "08009","Baca, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),555,(D),(D)
 "08009","Baca, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),8845,8687,9183,9662,9060,11347,12242,14160,12806,13467,13435,12324,14856,14703
 "08009","Baca, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",247,259,233,231,142,159,(D),(D),264,258,230,241,196,112,(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1383,1496,1357,1308,1132,1073,1080,1156,1298,1190,1392,1263,1330,1320,1302,1307,1041,1040
