GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48367","Parker, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",187805,176148,173552,192895,244008,278571,315287,287504,233813,270851,301127,327436,357928,403424,380770,359960,381451,472218
 "48367","Parker, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",498924,471587,462175,(D),636454,945671,1449490,1516285,1511899,1267925,1415702,1357884,1584521,1723680,1584791,1271513,1366785,(D)
 "48367","Parker, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",954282,1022810,1032091,(D),1158017,1276516,1397875,1439449,1427292,1500048,1565786,1645361,1733262,1892527,1934550,1895098,1963082,(D)
 "48369","Parmer, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",720875,739905,713021,648101,683079,712008,720200,782008,844837,1047844,950832,885432,830170,1187331,1582166,1329234,1442347,1469742
 "48369","Parmer, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",671188,688747,660551,596865,632687,664398,671923,735636,799928,1000938,903785,837933,782715,1140903,1538525,1283829,1397008,1424953
 "48369","Parmer, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",349572,360643,305990,224470,271457,258071,290177,(D),261936,557470,627924,531622,350140,622890,859449,633105,705028,639600
 "48369","Parmer, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",382,335,0,0,0,0,176,2,0,0,0,0,96,82,253,96,0,0
 "48369","Parmer, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",159,189,162,165,106,101,99,106,167,183,259,288,315,296,258,2831,31315,33246
 "48369","Parmer, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),3870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),234433,(D),276248,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),182,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),288463,365330,529425,468859,480554,532661
 "48369","Parmer, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",12535,14575,16040,16823,19339,18656,18872,16761,16084,18105,19812,20822,22405,23154,30705,31621,33917,32924
 "48369","Parmer, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",8327,7878,8783,8752,9244,9892,11594,12139,13129,13583,13516,13680,12875,13261,13344,14064,14482,14827
 "48369","Parmer, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20775,31627,25120,37726,32525,25329,28540,30058
 "48369","Parmer, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1027,1401,1750,2380,3113,3305,3879,4089,3594,3651,3397,3187,3224,3129,3885,3353,3377,3535
 "48369","Parmer, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",23193,23503,23105,20736,21465,31128,32067,27443,31811,34287,36785,37300,35633,35701,35507,36396,35651,37957
 "48369","Parmer, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10641,10039,(D),7062,(D),(D),(D),(D),(D),(D),9769,(D),(D),(D),(D),(D),(D),7469
 "48369","Parmer, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",12418,13353,(D),13632,(D),(D),(D),(D),(D),(D),27022,(D),(D),(D),(D),(D),(D),30732
 "48369","Parmer, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15511,13137,14775,20116,20574,21817,25982,29747
 "48369","Parmer, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),2647,2541,(D),4283,(D),(D),(D),(D),(D),(D),(D),(D),3171,3693,(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",3605,(D),(D),(D),(D),(D),5017,5277,5131,5513,4207,2054,(D),(D),(D),5821,6575,7368
 "48369","Parmer, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3807,4283,4789,4918,5335,5585,5657,5770,6603,7275,10094,10186,11285,8390,9483,9834,8416,8186
 "48369","Parmer, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",8,7,105,15,182,133,155,85,86,91,86,59,(D),(D),(D),118,124,126
 "48369","Parmer, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",3792,4267,4687,4896,5161,5455,5506,5686,6517,7185,10008,10127,(D),(D),(D),9714,8291,8058
 "48369","Parmer, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2611,2597,4296,3850,3321,1180,1190,1104,1256,1214,1205,1213,1154,1078,1163,1694,1698,1724
 "48369","Parmer, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",525,575,581,447,543,519,485,455,433,461,439,399,356,278,(D),(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",2137,2067,3828,3512,2856,654,703,647,823,752,766,814,797,798,(D),(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",8104,8158,8157,8194,8253,8060,7721,7897,7721,7103,6846,6608,6384,6603,6055,6006,6048,6501
 "48369","Parmer, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",46674,48049,49107,47831,47276,45352,45956,44799,44147,47565,47089,47499,47438,47209,46834,46427,47276,47089
 "48369","Parmer, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",349856,360901,305959,224447,271429,258044,290424,(D),261936,557470,627924,531622,350237,622969,859726,633247,705100,639666
 "48369","Parmer, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",20875,22341,24708,25424,28364,28379,30362,28878,29220,31690,33328,34502,35283,36418,44054,45690,48410,47745
 "48369","Parmer, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21037,31915,25434,38017,32780,28228,60400,63882
 "48369","Parmer, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),237615,(D),280322,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48369","Parmer, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",588039,602349,560751,494073,523101,543905,552418,617001,681810,888635,775627,699886,649617,992442,1392502,1131510,1202265,1219133
 "48369","Parmer, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",83397,86443,96571,97897,104247,113440,112922,113851,115308,116142,128301,138046,133098,149511,153186,152700,189106,198412
 "48371","Pecos, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2884786,3244591,2760996,2316258,2325836,2540707,2973768,3208534,3830085,2991028,2433727,2326333,2127068,2088429,2190674,2260388,2700203,3267658
 "48371","Pecos, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2777364,3147362,2655134,2211676,2223479,2437482,2866124,3099584,3712597,2867725,2313822,2202274,1999900,1959476,2062843,2137593,2608653,3201169
 "48371","Pecos, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",9414,20970,21615,15454,7992,7078,11283,8947,12050,3492,3901,9108,13272,3662,3559,9252,8469,12984
 "48371","Pecos, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2681533,2985080,2446403,1997082,2007388,2191465,2620432,2846274,3338438,2478508,1988917,1849802,1648545,1595977,1700201,1856620,2336065,2948036
 "48371","Pecos, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",5374,42648,42123,43476,46891,51043,47740,53138,41202,72324,76647,89135,73285,79760,76101,75305,106526,106996
 "48371","Pecos, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",16691,13629,11787,11798,14013,19653,12610,13636,143753,101467,43143,26926,25290,22709,24069,17239,26943,65498
 "48371","Pecos, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5582,6120,5363,3821,2939,2697,2246,1989,1783,2407,3102,3864,4154,4611,10048,16521,8652,6862
 "48371","Pecos, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1039,(D),932,1021,(D),(D),(D),(D),(D),1085,1648,2348,2407,2393,5159,11539,4433,2714
 "48371","Pecos, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",5026,(D),4939,3019,(D),(D),(D),(D),(D),1336,1459,1516,1750,2251,4973,4148,4293,4477
 "48371","Pecos, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5878,6120,6881,9481,10339,12048,13035,13470,11853,11853,11604,11169,10837,11369,11468,10418,10678,10925
 "48371","Pecos, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",25824,25358,27198,26151,24910,26365,26990,28709,29300,29956,31091,31639,31940,34083,35759,36766,39901,44200
 "48371","Pecos, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",21127,19034,16846,14658,16010,19272,18400,14700,15232,22571,17917,36377,44631,58921,50607,25639,26758,22917
 "48371","Pecos, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2307,3755,4325,4482,4420,5423,5325,4544,3376,3629,3101,3151,3358,2768,2158,2506,2725,2764
 "48371","Pecos, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",37724,38130,39073,39010,40471,54360,58868,51325,55855,61954,66488,69809,69407,69429,70281,69244,70349,65218
 "48371","Pecos, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",9817,10278,9631,8129,9992,9683,9329,10174,12071,13403,15623,14950,14670,13507,13229,12606,11538,10334
 "48371","Pecos, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",27747,27673,29300,30819,30335,44645,49548,41105,43770,48535,50887,54859,54740,55986,57149,56776,59120,55240
 "48371","Pecos, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",9916,12117,17453,13940,15981,16576,11512,15390,16606,22226,15716,20058,25531,19237,19832,22779,26831,29742
 "48371","Pecos, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2833,(D),6899,(D),8196,8580,2752,3642,(D),(D),2492,(D),2709,(D),(D),(D),(D),(D)
 "48371","Pecos, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48371","Pecos, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),3322,(D),1747,(D),(D),(D),(D),5922,10866,(D),6773,(D),3153,4594,5700,6441,7037
 "48371","Pecos, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",9828,10209,10783,12008,11176,10352,10126,11106,10595,12538,12131,12951,12834,11503,13087,10949,11426,12092
 "48371","Pecos, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",29,30,0,11,39,42,44,6,14,80,92,75,58,78,127,159,71,71
 "48371","Pecos, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",9799,10179,10778,11993,11136,10310,10082,11098,10579,12458,12039,12876,12776,11424,12957,10784,11356,12022
 "48371","Pecos, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",12628,12921,14956,18129,19439,21147,23578,30383,30567,28694,25285,28428,28553,35518,40180,39145,43277,45693
 "48371","Pecos, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),397,561,898,773,728,801,823,(D),(D),(D),(D),736,764
 "48371","Pecos, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),20760,23021,29482,29794,27966,24484,27604,(D),(D),(D),(D),42539,44927
 "48371","Pecos, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",14638,15043,14341,15008,14913,15693,14627,13143,12408,11241,10915,9858,8956,9737,9883,9362,8681,9294
 "48371","Pecos, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",117356,117122,115580,111277,108804,108117,110172,108750,115112,119592,119113,124059,127338,129110,129275,128829,125804,125533
 "48371","Pecos, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",2681679,3003797,2468755,2012601,2015540,2199121,2631879,2856151,3351387,2482824,1993323,1858909,1661719,1600047,1704091,1872931,2349943,2969374
 "48371","Pecos, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",32085,31827,34428,35749,35279,38388,39965,42133,41150,41809,42695,42808,42776,45450,47225,47183,50571,55094
 "48371","Pecos, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",23644,60959,58527,58092,62824,69934,65730,67989,56080,94815,94918,125512,117983,138694,126791,100670,132591,129074
 "48371","Pecos, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",7202,9250,9237,8124,7309,8184,7687,6623,5207,6079,6213,7015,7512,7385,12355,19347,11417,9600
 "48371","Pecos, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2703008,3019506,2483147,2025955,2030008,2218124,2644415,2869412,3488407,2579894,2038448,1889699,1691122,1627277,1741492,1902781,2373979,3058872
 "48371","Pecos, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",141774,183633,192312,194740,202675,230743,228587,234163,224505,276504,270911,312575,309315,332942,329517,301312,345724,347476
 "48373","Polk, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1081734,1083630,1067482,1030826,959528,1067819,1147074,1124731,1155758,1095747,1100580,1102242,1112635,1116430,1130000,1162945,1185234,1212652
 "48373","Polk, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",910380,907314,889427,856848,789122,900491,978740,953019,981571,912803,922363,923780,935452,940402,954241,982376,1008149,1031822
 "48373","Polk, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",12220,13279,16730,15264,13317,18097,16805,20857,24624,16350,15944,17385,12731,13570,14487,20499,16338,18713
 "48373","Polk, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",438779,389945,347937,310627,226717,256406,290081,262691,277856,186440,179499,177179,185705,226214,249169,271812,273529,230495
 "48373","Polk, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2572,3017,3059,3076,2692,3010,2971,3067,2838,3197,4226,4079,3793,3402,3682,3946,3895,3905
 "48373","Polk, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",44592,41246,44354,41445,44611,46075,45893,48222,58288,73834,61427,56080,48673,50292,47233,44846,47700,47259
